date,daily_volume,bin_num,bin_volume,volatility,quote_imbalance
2020-06-23,1158246.2000000002,13,30800.0,0.016221290087441862,0.8017517467009224
2020-06-23,1158246.2000000002,14,19500.0,0.008915444381230911,0.42412189109083936
2020-06-23,1158246.2000000002,15,15600.0,0.006528105515088372,0.6690362433175407
2020-06-23,1158246.2000000002,16,44600.0,0.012802725273788151,0.041725758411215196
2020-06-23,1158246.2000000002,17,35720.0,0.012371435128441433,0.5010961263926887
2020-06-23,1158246.2000000002,18,22800.0,0.010792033690181908,-0.6180439448099215
2020-06-23,1158246.2000000002,19,72600.0,0.022096088714189062,-0.11021230058188852
2020-06-23,1158246.2000000002,20,58800.0,0.010185915717975336,0.5249286544805539
2020-06-23,1158246.2000000002,21,73480.0,0.022581192403288625,-0.48298843941207686
2020-06-23,1158246.2000000002,22,41600.0,0.009289370278537216,0.5750268918030146
2020-06-23,1158246.2000000002,23,48500.0,0.009111618008555561,0.5980412308228593
2020-06-23,1158246.2000000002,24,98040.0,0.012255352544221896,-0.4745662563372337
2020-06-24,1973135.560000001,0,11300.0,6.4763126528081605,-0.22694143768208255
2020-06-24,1973135.560000001,1,291949.4000000002,0.04731377634623689,-0.054259792326362154
2020-06-24,1973135.560000001,2,128628.26000000023,0.031772520950623856,0.24358329536903334
2020-06-24,1973135.560000001,3,73925.50000000025,0.013426064899774055,0.2561040493656527
2020-06-24,1973135.560000001,4,72200.0,0.011499558948975792,-0.5637349031615213
2020-06-24,1973135.560000001,5,73300.0,0.01053838140076793,-0.3202650093044254
2020-06-24,1973135.560000001,6,93400.0,0.006906851802280889,-0.29300954264415097
2020-06-24,1973135.560000001,7,56700.0,0.017415430185282705,0.09098914880114439
2020-06-24,1973135.560000001,8,37860.0,0.010227373944498453,-0.15066339237708812
2020-06-24,1973135.560000001,9,69500.0,0.013068337956815905,-0.0025822656199681344
2020-06-24,1973135.560000001,10,18400.0,0.006639137299237689,-0.011426983463470196
2020-06-24,1973135.560000001,11,84300.0,0.013392293582735705,-0.1449397356424914
2020-06-24,1973135.560000001,12,46200.0,0.015027979878820433,-0.14084336140138162
2020-06-24,1973135.560000001,13,50500.0,0.020944739143758745,0.16444648067177217
2020-06-24,1973135.560000001,14,46100.0,0.01625894208349234,0.39654163141802434
2020-06-24,1973135.560000001,15,51220.0,0.019833674789289595,0.00693740710743447
2020-06-24,1973135.560000001,16,31000.0,0.021409237204200376,-0.0475306386477908
2020-06-24,1973135.560000001,17,34000.0,0.008325643245905552,0.23463655888288829
2020-06-24,1973135.560000001,18,18500.0,0.009206877036572825,-0.7083847770444179
2020-06-24,1973135.560000001,19,90700.0,0.009314396967468755,-0.19502860164962474
2020-06-24,1973135.560000001,20,69480.0,0.008588457946984202,-0.032525124015056896
2020-06-24,1973135.560000001,21,53840.0,0.007275229494767553,-0.4586994867832872
2020-06-24,1973135.560000001,22,265772.4000000002,0.011990574347614417,0.5477689320715515
2020-06-24,1973135.560000001,23,121520.0,0.014389775892787015,-0.9374925337687983
2020-06-24,1973135.560000001,24,82840.0,0.015326396573615257,-0.420645866824975
2020-06-29,2480526.0400000024,0,6400.0,7.398300378117158,0.30944805461721786
2020-06-29,2480526.0400000024,1,341599.30000000016,0.0432417244529942,-0.25021435077505316
2020-06-29,2480526.0400000024,2,147100.0,0.023047899551997944,-0.3330135148737599
2020-06-29,2480526.0400000024,3,205580.0,0.025793485472463098,-0.026730405504611122
2020-06-29,2480526.0400000024,4,76697.24000000002,0.014922469282443415,0.46068782800890373
2020-06-29,2480526.0400000024,5,48300.0,0.011334204214391685,-0.01578162484613005
2020-06-29,2480526.0400000024,6,199128.26000000024,0.017082933746489892,0.23875806403953798
2020-06-29,2480526.0400000024,7,196309.64000000022,0.03621550240011765,0.5563769262327696
2020-06-29,2480526.0400000024,8,79600.0,0.02093735639990546,0.3326542854248899
2020-06-29,2480526.0400000024,9,52000.0,0.006156168670401661,0.28839353463565354
2020-06-29,2480526.0400000024,10,131910.30000000063,0.02586840530330636,0.21458170681390465
2020-06-29,2480526.0400000024,11,65600.0,0.011894728684394696,-0.486255261622111
2020-06-29,2480526.0400000024,12,117871.0,0.013340890361815818,-0.4500112906405087
2020-06-29,2480526.0400000024,13,145694.50000000023,0.01353935656688586,-0.6900362511804333
2020-06-29,2480526.0400000024,14,47640.0,0.004838697631822326,0.2009814859094643
2020-06-29,2480526.0400000024,15,109896.50000000074,0.017500346065238148,-0.14782171654943874
2020-06-29,2480526.0400000024,16,48700.0,0.007777688502710726,-0.19136818154981583
2020-06-29,2480526.0400000024,17,47700.0,0.0212223269679545,0.22914503903797617
2020-06-29,2480526.0400000024,18,30700.0,0.009281363350025615,0.2186994348567282
2020-06-29,2480526.0400000024,19,116020.0,0.02593519037170947,-0.17717956151322367
2020-06-29,2480526.0400000024,20,48300.0,0.01855136633456235,-0.029056238616829353
2020-06-29,2480526.0400000024,21,24300.0,0.012536117790588113,0.397471569573235
2020-06-29,2480526.0400000024,22,65879.30000000015,0.016192069317824645,0.8358009237070897
2020-06-29,2480526.0400000024,23,40900.0,0.008768034145806127,-0.49734348237445275
2020-06-29,2480526.0400000024,24,86700.0,0.012747519342387489,-0.008111630260198528
2020-06-30,1511031.0000000005,0,6200.0,7.016040035360245,-0.1294798152327914
2020-06-30,1511031.0000000005,1,107300.0,0.0333921212720132,0.14380971278074042
2020-06-30,1511031.0000000005,2,72820.0,0.017785288006332445,-0.4562109836945014
2020-06-30,1511031.0000000005,3,57420.0,0.019549484225701998,0.033670632501042595
2020-06-30,1511031.0000000005,4,28000.0,0.005581499296550837,0.6814551525668493
2020-06-30,1511031.0000000005,5,58900.0,0.006821432117071328,0.6948985038694098
2020-06-30,1511031.0000000005,6,40200.0,0.01334781999228319,-0.23483960297439344
2020-06-30,1511031.0000000005,7,48800.0,0.01086416635768975,0.6073183487353889
2020-06-30,1511031.0000000005,8,95300.0,0.03368835279022664,-0.47850653876507215
2020-06-30,1511031.0000000005,9,119051.70000000035,0.02466285387178871,-0.8131856508476993
2020-06-30,1511031.0000000005,10,51140.0,0.01514706839863796,0.17195324242529772
2020-06-30,1511031.0000000005,11,34300.0,0.00594504991680712,-0.47394497172143063
2020-06-30,1511031.0000000005,12,55500.0,0.009066484004350674,-0.2924190102460168
2020-06-30,1511031.0000000005,13,44200.0,0.011041093351341548,-0.6052593778724699
2020-06-30,1511031.0000000005,14,83600.0,0.014437286978178874,-0.17334298355187494
2020-06-30,1511031.0000000005,15,109359.30000000015,0.01411214587029127,-0.7444788058982537
2020-06-30,1511031.0000000005,16,72180.0,0.008927774622215877,0.017716544919962496
2020-06-30,1511031.0000000005,17,85300.0,0.008266889216497009,0.11838268146078489
2020-06-30,1511031.0000000005,18,86800.0,0.01616468525264668,-0.6604140754162212
2020-06-30,1511031.0000000005,19,38800.0,0.0084972486936164,-0.5307685104571189
2020-06-30,1511031.0000000005,20,62200.0,0.016848760236576856,-0.2764484573870475
2020-06-30,1511031.0000000005,21,28500.0,0.008871118410583415,0.6273468693309507
2020-06-30,1511031.0000000005,22,23300.0,0.012540647571787909,-0.2591318385311762
2020-06-30,1511031.0000000005,23,34500.0,0.005616371084701252,0.33229106324422986
2020-06-30,1511031.0000000005,24,67360.0,0.0053605889385191,-0.47532277147605806
2020-07-01,2030647.5000000012,0,1100.0,7.680396864745989,0.3065742295176148
2020-07-01,2030647.5000000012,1,127400.0,0.039229898206354176,-0.1697976135838249
2020-07-01,2030647.5000000012,2,96965.50000000025,0.018750991370484672,-0.5795288867345791
2020-07-01,2030647.5000000012,3,58500.0,0.011671698700955004,0.46763594851900747
2020-07-01,2030647.5000000012,4,92100.0,0.014440981692397423,0.2745067890950606
2020-07-01,2030647.5000000012,5,85300.0,0.007884114156342003,0.781420605452827
2020-07-01,2030647.5000000012,6,140979.30000000016,0.007882859059931552,-0.5779122306346783
2020-07-01,2030647.5000000012,7,99700.0,0.017356302072261676,-0.1872123918253323
2020-07-01,2030647.5000000012,8,147860.0,0.0173678707784808,-0.5506381238638133
2020-07-01,2030647.5000000012,9,148089.6000000008,0.025580069504398062,-0.5983864148326093
2020-07-01,2030647.5000000012,10,76900.0,0.012543528860695397,-0.43959601169210505
2020-07-01,2030647.5000000012,11,68600.0,0.017308168985860968,-0.014553503174156922
2020-07-01,2030647.5000000012,12,34880.0,0.006727772971882857,-0.19547490310935267
2020-07-01,2030647.5000000012,13,88173.10000000005,0.011601056258291059,0.04532153566960171
2020-07-01,2030647.5000000012,14,103900.0,0.031313993131830885,0.4880391745698843
2020-07-01,2030647.5000000012,15,105540.0,0.0432341468483846,-0.05260986785780197
2020-07-01,2030647.5000000012,16,69160.0,0.012651726705779165,-0.4905972928464315
2020-07-01,2030647.5000000012,17,51000.0,0.020098116769106784,0.35743942154325553
2020-07-01,2030647.5000000012,18,12300.0,0.007133671661297189,0.13349829211780873
2020-07-01,2030647.5000000012,19,24900.0,0.006989605950372582,0.6412794933865739
2020-07-01,2030647.5000000012,20,78260.0,0.022300911190469376,-0.02774712397684969
2020-07-01,2030647.5000000012,21,49600.0,0.01482335592982122,0.008059125819451476
2020-07-01,2030647.5000000012,22,98160.0,0.023436096303963497,-0.5667060361050429
2020-07-01,2030647.5000000012,23,81580.0,0.007273006008916492,-0.6068181590412698
2020-07-01,2030647.5000000012,24,89700.0,0.01212660626092689,-0.3735772044492418
2020-07-02,3747141.140000001,0,11900.0,7.161249808764487,0.13754162668634407
2020-07-02,3747141.140000001,1,220223.44000000012,0.057043038965849086,-0.21066478486131937
2020-07-02,3747141.140000001,2,127200.0,0.017468116635848636,-0.4006903747775121
2020-07-02,3747141.140000001,3,90980.0,0.021039367928290018,0.1456828604040813
2020-07-02,3747141.140000001,4,210223.44000000012,0.01663414906913547,-0.10046406720623145
2020-07-02,3747141.140000001,5,121620.0,0.04435261083691028,0.047165487083002104
2020-07-02,3747141.140000001,6,209300.0,0.02262343503177866,-0.3603644062415827
2020-07-02,3747141.140000001,7,199615.0610000001,0.020524968548846684,-0.14747134812413745
2020-07-02,3747141.140000001,8,196700.0,0.023324782908809537,0.16085339710945426
2020-07-02,3747141.140000001,9,138177.29900000017,0.03097790159183467,-0.06071528006274489
2020-07-02,3747141.140000001,10,78979.30000000015,0.016108671669863694,-0.3910079166071031
2020-07-02,3747141.140000001,11,30100.0,0.013558384388783004,-0.4777307283158708
2020-07-02,3747141.140000001,12,26700.0,0.010187569625328472,0.07462720301909068
2020-07-02,3747141.140000001,13,174500.0,0.029680241789212775,0.20617251021202962
2020-07-02,3747141.140000001,14,187315.0,0.01713062185677468,0.18686481057430962
2020-07-02,3747141.140000001,15,179300.0,0.01241208031184059,-0.012002274168461788
2020-07-02,3747141.140000001,16,243240.0,0.03846981430694995,-0.020598917123748867
2020-07-02,3747141.140000001,17,257300.0,0.02307046952957016,0.6936258671071913
2020-07-02,3747141.140000001,18,127200.0,0.02105361529479227,-0.2698840835169547
2020-07-02,3747141.140000001,19,112000.0,0.015320893784069577,0.6857173220706152
2020-07-02,3747141.140000001,20,185640.0,0.02976494444215874,-0.1563950724472952
2020-07-02,3747141.140000001,21,129979.30000000015,0.009508526526408288,0.4959989679728971
2020-07-02,3747141.140000001,22,109400.0,0.01190438094628401,-0.5458894670409731
2020-07-02,3747141.140000001,23,132800.0,0.013583143878990428,-0.42977925983049037
2020-07-02,3747141.140000001,24,246748.30000000016,0.01275851739184952,-0.3266845402298648
2020-07-03,3995304.2000000034,0,4900.0,6.9352689829070755,0.48266017904895436
2020-07-03,3995304.2000000034,1,299380.0,0.06753767513603498,0.39458878044125006
2020-07-03,3995304.2000000034,2,336172.4000000002,0.05664268264155322,-0.29657260162863547
2020-07-03,3995304.2000000034,3,258559.50000000023,0.01555476579432788,0.1287914601636761
2020-07-03,3995304.2000000034,4,151249.0,0.031139500771325258,-0.32000900476911753
2020-07-03,3995304.2000000034,5,122554.0,0.02167913836201875,0.5701908958091341
2020-07-03,3995304.2000000034,6,134953.10000000003,0.01833668970123714,0.07723455827795907
2020-07-03,3995304.2000000034,7,140100.0,0.02686791246767545,-0.3536856339193783
2020-07-03,3995304.2000000034,8,181969.0,0.031016181668028022,0.3208042450673024
2020-07-03,3995304.2000000034,9,136300.0,0.024133626286360742,0.021028634065259077
2020-07-03,3995304.2000000034,10,163417.2000000006,0.05268177422805794,-0.3936505024949433
2020-07-03,3995304.2000000034,11,86100.0,0.013252709450416575,0.1757382709622475
2020-07-03,3995304.2000000034,12,111773.10000000005,0.021747726904706843,0.18992214125316562
2020-07-03,3995304.2000000034,13,126000.0,0.00807768792078177,0.4267368369859128
2020-07-03,3995304.2000000034,14,83157.0,0.015571750576246192,-0.33297415931440183
2020-07-03,3995304.2000000034,15,46760.0,0.010618041850680545,-0.19471717177557246
2020-07-03,3995304.2000000034,16,46440.0,0.012132136263450992,-0.5210846059975324
2020-07-03,3995304.2000000034,17,63200.0,0.011646750581903486,0.4161115072806738
2020-07-03,3995304.2000000034,18,236832.4000000012,0.041840360360223636,-0.5992915036586448
2020-07-03,3995304.2000000034,19,180800.0,0.010712604118779733,0.17397085270122292
2020-07-03,3995304.2000000034,20,250146.2000000001,0.026107714138640034,0.13652683811647198
2020-07-03,3995304.2000000034,21,220100.0,0.04334177282632915,0.0033674365656638063
2020-07-03,3995304.2000000034,22,252381.30000000115,0.0191079601082196,-0.03742048404783528
2020-07-03,3995304.2000000034,23,199760.0,0.02766697081577793,-0.10208692669623491
2020-07-03,3995304.2000000034,24,162300.0,0.008414535911690715,0.05089283260333734
2020-07-06,5137952.160000006,0,30200.0,5.490762084775203,-0.2925203014581339
2020-07-06,5137952.160000006,1,572309.0,0.05219763778808346,-0.1879140934781726
2020-07-06,5137952.160000006,2,319880.0,0.03699563105176286,-0.23231724231150633
2020-07-06,5137952.160000006,3,366841.34000000055,0.045375836630540844,0.3016270719678454
2020-07-06,5137952.160000006,4,258437.16000000117,0.03703956603098629,0.1885783667322852
2020-07-06,5137952.160000006,5,267320.0,0.08802704268117478,0.5812067271872684
2020-07-06,5137952.160000006,6,241397.80000000188,0.047594780784192346,0.2623055589255833
2020-07-06,5137952.160000006,7,239340.0,0.021492876686458582,0.12979847732745817
2020-07-06,5137952.160000006,8,160100.0,0.008423195726346817,0.4197933705817968
2020-07-06,5137952.160000006,9,286340.0,0.05413119025583998,0.06780071738730291
2020-07-06,5137952.160000006,10,109496.0,0.015894997678493936,0.006661121140199303
2020-07-06,5137952.160000006,11,72971.0,0.03697789987770274,0.15678942332987497
2020-07-06,5137952.160000006,12,51100.0,0.01951686287567179,0.16452323698721247
2020-07-06,5137952.160000006,13,125240.0,0.043936128090535445,0.31657214227800107
2020-07-06,5137952.160000006,14,84700.0,0.01946733124461131,0.6145744680990318
2020-07-06,5137952.160000006,15,167900.0,0.03903365693381385,-0.459462993864935
2020-07-06,5137952.160000006,16,114200.0,0.011406838134669299,-0.06964040671422254
2020-07-06,5137952.160000006,17,103200.0,0.008357108940373323,0.08751216045239968
2020-07-06,5137952.160000006,18,186669.0,0.018547595633109357,-0.0455037875982902
2020-07-06,5137952.160000006,19,216337.16000000117,0.028600957538388396,-0.6520932745925503
2020-07-06,5137952.160000006,20,206473.70000000135,0.020781923512835792,0.3858791571307483
2020-07-06,5137952.160000006,21,411940.0,0.02906723114579204,-0.004251569913536514
2020-07-06,5137952.160000006,22,216760.0,0.018575622827802257,-0.5844095344679927
2020-07-06,5137952.160000006,23,128940.0,0.04073860937243826,-0.3961075162374182
2020-07-06,5137952.160000006,24,199860.0,0.009313241900358248,-0.6220261558004097
2020-07-07,4567226.3,0,20500.0,7.024030089977039,0.11976010173224153
2020-07-07,4567226.3,1,394400.0,0.03909408998888475,0.7061105753330961
2020-07-07,4567226.3,2,530385.0,0.06951780762898661,0.006549280750413496
2020-07-07,4567226.3,3,200140.0,0.019561745584889625,-0.01665676624204744
2020-07-07,4567226.3,4,106300.0,0.012019015014356586,-0.09373612746003045
2020-07-07,4567226.3,5,188800.0,0.028746506162068843,0.09689833258358738
2020-07-07,4567226.3,6,208500.0,0.02842271409040653,-0.35202293463733403
2020-07-07,4567226.3,7,157100.0,0.028035319300830037,0.383740738910494
2020-07-07,4567226.3,8,115300.0,0.029818084463009244,0.2631914216570619
2020-07-07,4567226.3,9,176280.0,0.017390640601338832,-0.06456056045019669
2020-07-07,4567226.3,10,49980.0,0.017966535837888976,0.530414702355336
2020-07-07,4567226.3,11,77300.0,0.01227376461355853,0.2999561678367945
2020-07-07,4567226.3,12,88600.0,0.011906514156758287,-0.39943966939691494
2020-07-07,4567226.3,13,181500.0,0.030226514171274883,0.20058043575551396
2020-07-07,4567226.3,14,146440.0,0.017872236013862466,0.00623538621868252
2020-07-07,4567226.3,15,100362.0,0.019543619702696084,0.6675768991222021
2020-07-07,4567226.3,16,226079.30000000016,0.026505128506331063,-0.4149430607706213
2020-07-07,4567226.3,17,153191.0,0.02434079804179312,-0.002398703571434241
2020-07-07,4567226.3,18,306293.0,0.02600811858508524,0.2936429938087875
2020-07-07,4567226.3,19,165807.0,0.018890264827769402,0.5701456285358988
2020-07-07,4567226.3,20,268000.0,0.024299840051095246,0.08958435377475235
2020-07-07,4567226.3,21,94300.0,0.018714589622180068,0.529909054711963
2020-07-07,4567226.3,22,110980.0,0.03290155460479282,0.20306560508724789
2020-07-07,4567226.3,23,147100.0,0.014623397043411018,0.3133827078122782
2020-07-07,4567226.3,24,353589.0,0.020278033778398756,0.06724073501167614
2020-07-08,4312704.440000003,0,23700.0,7.482118444014128,-0.5544822915174877
2020-07-08,4312704.440000003,1,296500.0,0.04710654690583046,0.23398949156208393
2020-07-08,4312704.440000003,2,192160.0,0.03897626118768019,-0.05513012349455591
2020-07-08,4312704.440000003,3,312440.0,0.07015433846651256,0.3957077799638962
2020-07-08,4312704.440000003,4,255560.0,0.032327327932580856,-0.042983795568932746
2020-07-08,4312704.440000003,5,107320.0,0.01509470162672363,0.7904887771900148
2020-07-08,4312704.440000003,6,199060.0,0.054332883568669596,0.21560301338812007
2020-07-08,4312704.440000003,7,184659.30000000016,0.027767462465679963,0.1152211841264574
2020-07-08,4312704.440000003,8,87700.0,0.017524036076643355,-0.2782988849626457
2020-07-08,4312704.440000003,9,272537.8000000019,0.03468181539685865,0.12962325278841316
2020-07-08,4312704.440000003,10,138500.0,0.024792450787973378,-0.2944486055146364
2020-07-08,4312704.440000003,11,75240.0,0.028863617148116024,0.39515796454520935
2020-07-08,4312704.440000003,12,102480.0,0.015946392005978614,-0.05798559479161183
2020-07-08,4312704.440000003,13,219268.0,0.03485280234822055,-0.09162187163404839
2020-07-08,4312704.440000003,14,161432.0,0.04703182906634924,0.6305592600151518
2020-07-08,4312704.440000003,15,45080.0,0.016165977046190064,0.7466550205143632
2020-07-08,4312704.440000003,16,56520.0,0.029458251911765723,-0.03929855475281753
2020-07-08,4312704.440000003,17,192052.4000000002,0.04599850886850043,0.03549283239448773
2020-07-08,4312704.440000003,18,150260.0,0.020058908771950025,0.24027446239127026
2020-07-08,4312704.440000003,19,132689.0,0.026954810998304067,0.3175101940587272
2020-07-08,4312704.440000003,20,141193.10000000003,0.018221407860904877,0.32176944666761487
2020-07-08,4312704.440000003,21,325500.0,0.019178795929620317,0.37499955077714825
2020-07-08,4312704.440000003,22,172679.30000000016,0.013755864489967505,0.12842092752469944
2020-07-08,4312704.440000003,23,93540.0,0.016618132643149056,0.559054472009173
2020-07-08,4312704.440000003,24,374633.5400000007,0.018070587670119074,0.10320191563233021
2020-07-09,3833220.0400000024,0,12600.0,7.732472421942258,0.502136393188908
2020-07-09,3833220.0400000024,1,509500.0,0.12403166837618157,-0.036757332899724014
2020-07-09,3833220.0400000024,2,293640.0,0.020491080509671283,0.15557908817690774
2020-07-09,3833220.0400000024,3,161040.0,0.020910989467730526,0.6189149901090815
2020-07-09,3833220.0400000024,4,122680.0,0.016680985007604458,-0.01426230734486007
2020-07-09,3833220.0400000024,5,170987.54000000068,0.013746573450547063,0.5047773240914647
2020-07-09,3833220.0400000024,6,301420.0,0.03034151644797615,0.0787589684440275
2020-07-09,3833220.0400000024,7,145740.0,0.04088948135565078,-0.4892792314121454
2020-07-09,3833220.0400000024,8,165700.0,0.07472882659870317,0.29428378734981525
2020-07-09,3833220.0400000024,9,146779.30000000016,0.023348312105186262,0.02291725104716181
2020-07-09,3833220.0400000024,10,31900.0,0.019927829286261484,0.06395102639384766
2020-07-09,3833220.0400000024,11,44600.0,0.016339396600291767,0.03291622938942141
2020-07-09,3833220.0400000024,12,89940.0,0.02772811826939882,-0.31057814313810034
2020-07-09,3833220.0400000024,13,138007.54000000068,0.020499202145837045,0.027046815829119403
2020-07-09,3833220.0400000024,14,81640.0,0.020331891864057754,0.11336532927612833
2020-07-09,3833220.0400000024,15,184740.0,0.027424211673344197,0.0737924526566439
2020-07-09,3833220.0400000024,16,128700.0,0.012605783397946721,-0.5797471703095793
2020-07-09,3833220.0400000024,17,90760.0,0.02837055596022962,0.19656362081468282
2020-07-09,3833220.0400000024,18,110440.0,0.038210739042534324,-0.41128558985521657
2020-07-09,3833220.0400000024,19,174545.6600000009,0.03978503963655404,-0.2999813826672485
2020-07-09,3833220.0400000024,20,59680.0,0.009772732394250052,0.1913843802758606
2020-07-09,3833220.0400000024,21,205340.0,0.02362437465446224,0.5463864444855606
2020-07-09,3833220.0400000024,22,182600.0,0.021095768451063184,0.05483853732609824
2020-07-09,3833220.0400000024,23,138220.0,0.021250448644764025,0.13699867448142533
2020-07-09,3833220.0400000024,24,142020.0,0.01791238418352861,-0.17139663602900407
2020-07-10,4714077.520000002,0,6700.0,8.198161599017403,-0.5278250214112148
2020-07-10,4714077.520000002,1,242940.0,0.06588172582374548,-0.09517059396358878
2020-07-10,4714077.520000002,2,253540.0,0.06985435805136868,-0.13730077824253903
2020-07-10,4714077.520000002,3,255860.0,0.05740146348719332,0.5761928315021291
2020-07-10,4714077.520000002,4,181018.0,0.021316565200078498,-0.2343251635049707
2020-07-10,4714077.520000002,5,603298.1600000006,0.06613709735283169,-0.20948407152071738
2020-07-10,4714077.520000002,6,114000.0,0.025970703377728648,-0.14620217909789626
2020-07-10,4714077.520000002,7,231120.0,0.019376487707066018,-0.020825140284371085
2020-07-10,4714077.520000002,8,198640.0,0.022035200977115983,-0.012304155732498621
2020-07-10,4714077.520000002,9,58720.0,0.015841467062906213,0.2769951322149559
2020-07-10,4714077.520000002,10,97500.0,0.028775416712393604,0.4956471813891794
2020-07-10,4714077.520000002,11,65100.0,0.011237956189599349,0.778488405044915
2020-07-10,4714077.520000002,12,228606.16000000067,0.04047491063367965,-0.2046807316172825
2020-07-10,4714077.520000002,13,41300.0,0.01668531284846963,0.22606072538118338
2020-07-10,4714077.520000002,14,52000.0,0.012221132004724378,0.5488666699292829
2020-07-10,4714077.520000002,15,74980.0,0.017862871253462198,0.5791426955227482
2020-07-10,4714077.520000002,16,101620.0,0.0163193954979552,0.30328230825052066
2020-07-10,4714077.520000002,17,45834.0,0.01966384160500702,0.6450378173790438
2020-07-10,4714077.520000002,18,90900.0,0.015028153932802421,0.5306762558427139
2020-07-10,4714077.520000002,19,276665.50000000023,0.04820648838038655,-0.283823150289579
2020-07-10,4714077.520000002,20,315400.0,0.0503528340437089,-0.03066317133620057
2020-07-10,4714077.520000002,21,373744.0,0.02491374250355346,0.4731906356182836
2020-07-10,4714077.520000002,22,417051.70000000036,0.034371168499433086,-0.23345418037667237
2020-07-10,4714077.520000002,23,218240.0,0.02513430444335456,0.5151281074306239
2020-07-10,4714077.520000002,24,169300.0,0.027755863484863492,-0.281476086924246
2020-07-13,3800783.0000000014,0,17700.0,8.286096423491218,-0.21882276938027884
2020-07-13,3800783.0000000014,1,267941.0,0.029394518394771946,0.47736795818228045
2020-07-13,3800783.0000000014,2,243619.0,0.07064024735047993,-0.34539415744086815
2020-07-13,3800783.0000000014,3,119300.0,0.04027337545895353,-0.5058677480705913
2020-07-13,3800783.0000000014,4,146000.0,0.02579583928999277,-0.154779164693294
2020-07-13,3800783.0000000014,5,134000.0,0.03298184945822149,-0.5950213472284723
2020-07-13,3800783.0000000014,6,148580.0,0.04260700714153817,0.4308150299842492
2020-07-13,3800783.0000000014,7,91540.0,0.011124240807173643,0.17791006193428296
2020-07-13,3800783.0000000014,8,51400.0,0.022701709327985268,-0.500437452021879
2020-07-13,3800783.0000000014,9,45000.0,0.01633968692112023,0.44839905738914027
2020-07-13,3800783.0000000014,10,31200.0,0.010492421507492017,-0.34552053508296693
2020-07-13,3800783.0000000014,11,85500.0,0.007464425898455126,0.4328956515258526
2020-07-13,3800783.0000000014,12,120253.10000000005,0.03815927781929503,-0.6034589245783287
2020-07-13,3800783.0000000014,13,89400.0,0.013262590413179105,0.3561888244153802
2020-07-13,3800783.0000000014,14,85600.0,0.010048280782481286,0.10872815278916574
2020-07-13,3800783.0000000014,15,182540.6000000013,0.019156672165402577,0.06119496418112225
2020-07-13,3800783.0000000014,16,67040.0,0.008871247040307877,0.17606895912066511
2020-07-13,3800783.0000000014,17,326680.0,0.03956694678749481,0.17216860983089247
2020-07-13,3800783.0000000014,18,240220.0,0.013884511379280266,0.2889972344284049
2020-07-13,3800783.0000000014,19,187980.0,0.018289386073230336,0.049467868381073254
2020-07-13,3800783.0000000014,20,168100.0,0.017688799911391898,0.08306993529884207
2020-07-13,3800783.0000000014,21,131700.0,0.013744370257423684,0.11614311300612826
2020-07-13,3800783.0000000014,22,278049.0,0.02499078223512215,0.23587782702562618
2020-07-13,3800783.0000000014,23,288450.30000000016,0.01730557601531968,-0.274416177092857
2020-07-13,3800783.0000000014,24,252990.0,0.021226351013119555,0.31745540198918537
2020-07-14,4067664.9000000004,0,15800.0,6.7717074877501595,0.3556776055323331
2020-07-14,4067664.9000000004,1,315380.0,0.07482480520611014,0.2876759397602097
2020-07-14,4067664.9000000004,2,267100.0,0.031185812237121528,0.010513820903274566
2020-07-14,4067664.9000000004,3,170580.0,0.01263853618199716,0.6790698571628496
2020-07-14,4067664.9000000004,4,278920.0,0.06868275530627975,-0.09272525959588725
2020-07-14,4067664.9000000004,5,189140.0,0.06533534994464363,0.4895887617439201
2020-07-14,4067664.9000000004,6,94030.0,0.014693408407924937,0.2719857862492528
2020-07-14,4067664.9000000004,7,286570.0,0.050847948010959064,0.055961020503309984
2020-07-14,4067664.9000000004,8,116900.0,0.04530319962791346,-0.7379973255756536
2020-07-14,4067664.9000000004,9,48400.0,0.011383694058889355,0.40837378474878905
2020-07-14,4067664.9000000004,10,85880.0,0.024951649029905026,-0.7277501435581134
2020-07-14,4067664.9000000004,11,40600.0,0.005728348963294752,0.5012968125386261
2020-07-14,4067664.9000000004,12,119720.0,0.034857734650342115,0.16500304176024005
2020-07-14,4067664.9000000004,13,85054.0,0.013681706814660492,0.513198223299619
2020-07-14,4067664.9000000004,14,93583.0,0.03401658300205321,0.23406118959320166
2020-07-14,4067664.9000000004,15,179716.0,0.026580969867913074,0.09993132108726095
2020-07-14,4067664.9000000004,16,172687.0,0.023226772331610388,-0.6363082049539531
2020-07-14,4067664.9000000004,17,192040.0,0.06289955159745295,0.1713040484199147
2020-07-14,4067664.9000000004,18,310084.8000000004,0.027050134070491772,0.000436096072432872
2020-07-14,4067664.9000000004,19,165597.0,0.025683833879023347,0.21092509820059785
2020-07-14,4067664.9000000004,20,149093.0,0.022389848693320395,-0.22957892699017418
2020-07-14,4067664.9000000004,21,189140.0,0.030470105191721397,0.28866387808595506
2020-07-14,4067664.9000000004,22,153477.0,0.01889516427311549,-0.31758672165105106
2020-07-14,4067664.9000000004,23,240593.10000000003,0.038390389285974776,0.4477188084041255
2020-07-14,4067664.9000000004,24,107580.0,0.03029961609436837,0.32017972864840677
2020-07-15,2916160.2000000016,0,2000.0,8.786834788959311,-0.4612212066328193
