date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2021-01-26,69434255,7,3342624,0.0630329033683702,0.003754899644948904
2021-01-26,69434255,8,2558900,-0.40930127498463953,0.0031275430762201296
2021-01-26,69434255,9,2387796,0.22417319364434574,0.00375790048166605
2021-01-26,69434255,10,2205380,-0.06557944722469036,0.0036090708151154598
2021-01-26,69434255,11,1419960,0.3736364600008118,0.003457445795869849
2021-01-26,69434255,12,1809550,-0.082009065618461,0.0034571192077538786
2021-01-26,69434255,13,4999142,-0.150752040229176,0.003128993617210971
2021-01-26,69434255,14,3214500,0.4606705456466988,0.0037660753794129236
2021-01-26,69434255,15,1822230,0.5408596770893433,0.0037697205427181164
2021-01-26,69434255,16,3733220,0.13978153793632903,0.0037742680032295263
2021-01-26,69434255,17,2543380,0.3440271201718229,0.004060632960134259
2021-01-26,69434255,18,2922985,-0.1805575612818245,0.00348588475683236
2021-01-26,69434255,19,1693170,-0.11856533032336697,0.003649026631104603
2021-01-26,69434255,20,3528470,-0.158445519984053,0.0036515788059928865
2021-01-26,69434255,21,2053823,-0.05240684956535409,0.003656702088760968
2021-01-26,69434255,22,2043025,0.1487319556360265,0.003338216472957157
2021-01-26,69434255,23,2289147,-0.12338667478949654,0.00298437154397527
2021-01-26,69434255,24,3481375,-0.0695814000226087,0.0029867379003583622
2021-01-27,42925503,0,104835,0.38766823556477853,0.002587043196132554
2021-01-27,42925503,1,6017134,-0.7570573625498352,0.002587043196132554
2021-01-27,42925503,2,3949543,-0.018779187487102868,0.0033301833362334903
2021-01-27,42925503,3,2330068,0.07621921196437957,0.0033238727965033397
2021-01-27,42925503,4,3797895,0.2368434065453681,0.00296911426378267
2021-01-27,42925503,5,2220042,-0.19899198277632485,0.003476272309588103
2021-01-27,42925503,6,1917000,0.23991470675155083,0.0027667105322226704
2021-01-27,42925503,7,1529535,0.4008781198055516,0.0027658804447645118
2021-01-27,42925503,8,1588275,0.659439695604737,0.0031366288357377553
2021-01-27,42925503,9,1327900,0.6764772714850172,0.0029613245005909307
2021-01-27,42925503,10,1279252,0.4200045703144987,0.002962489027395378
2021-01-27,42925503,11,1062900,0.534416795259068,0.0029636530966150377
2021-01-27,42925503,12,608135,0.4389641570918638,0.0029648134647673684
2021-01-27,42925503,13,1051200,0.9059097435002287,0.0029640364200658677
2021-01-27,42925503,14,1186000,0.2537560138633854,0.0033140666857879937
2021-01-27,42925503,15,1602710,0.7265959052350077,0.0036305046613690985
2021-01-27,42925503,16,1649450,0.32450473248795025,0.0033144138356550946
2021-01-27,42925503,17,990660,0.22199141555445365,0.0029648126503610778
2021-01-27,42925503,18,724155,0.07071783686837692,0.002096439130017979
2021-01-27,42925503,19,1422354,-0.1318712775988586,0.0010515250983893938
2021-01-27,42925503,20,1001500,0.7498077804363084,0.0018193841116054582
2021-01-27,42925503,21,690300,0.7731780949006025,0.0023483211148780186
2021-01-27,42925503,22,1770225,0.4880318571413609,0.002778320638731516
2021-01-27,42925503,23,1342665,0.2540398437792064,0.0033192883502971915
2021-01-27,42925503,24,1761770,-0.43188147550378936,0.0033178979281526925
2021-01-28,67326433,0,206900,0.4952197043896359,0.0036355929712715584
2021-01-28,67326433,1,5134820,0.14803827486149587,0.0033185965014957243
2021-01-28,67326433,2,2301465,-0.5940031208804952,0.003151647796116859
2021-01-28,67326433,3,1878270,0.5392067300608812,0.003156808476001312
2021-01-28,67326433,4,9575600,0.15846036766656518,0.003161236769907668
2021-01-28,67326433,5,1562495,0.5070508606613232,0.003804289592502366
2021-01-28,67326433,6,4431165,0.26278875454797185,0.003954386136594611
2021-01-28,67326433,7,3901100,-0.09492648535623083,0.004236844001805215
2021-01-28,67326433,8,1925720,0.46858998919823885,0.004113275823554186
2021-01-28,67326433,9,2626010,-0.6407205334202085,0.004122602467134523
2021-01-28,67326433,10,1824600,0.45983171971387615,0.0043986900640448
2021-01-28,67326433,11,2194825,0.2364086242560164,0.004268105917847266
2021-01-28,67326433,12,1705845,0.4801568417226347,0.004403670510122745
2021-01-28,67326433,13,1551755,-0.30526877472346936,0.004137236071451015
2021-01-28,67326433,14,4481132,-0.5500768911036117,0.003205531627570414
2021-01-28,67326433,15,4534200,0.6457812076397744,0.0037003420618509195
2021-01-28,67326433,16,1467800,0.8744577615705189,0.003837346745577121
2021-01-28,67326433,17,1404613,0.29390799234660486,0.004383334961096558
2021-01-28,67326433,18,1209020,0.3942231929445426,0.004634339478966774
2021-01-28,67326433,19,2034800,-0.38686854205732585,0.004114104081299405
2021-01-28,67326433,20,1554700,-0.8140844923615382,0.0036855686440110747
2021-01-28,67326433,21,1749760,0.7301842783469483,0.0030125843665636154
2021-01-28,67326433,22,2626545,-0.14830584676120914,0.0030137852076422148
2021-01-28,67326433,23,2363861,0.11152763791924485,0.003368080727642013
2021-01-28,67326433,24,3079432,-0.5228754737365238,0.003985043172568315
2021-01-29,55634377,0,612550,0.3810026589564159,0.003986861308389092
2021-01-29,55634377,1,3475300,0.55618131046544,0.0036911176295333355
2021-01-29,55634377,2,2620700,0.8257873678849734,0.0035270396250897816
2021-01-29,55634377,3,3493273,-0.3524219751039387,0.003182148365184422
2021-01-29,55634377,4,2097200,0.393553604573592,0.0035140758697640682
