post_id,publishDate,newsTitle,posterId,posterName
710560853,2017-09-27 18:05:18,看到外围暴跌，心里不免有点兴奋[大笑][大笑],9676094230153618,n14230153619dfc1
710941829,2017-09-28 10:43:07,97家机构心太不齐了,5258013593495446,CX股友
711020762,2017-09-28 13:36:58,大致2015年前股票市场,5281094320833686,股友231w07F350
711363306,2017-09-29 08:51:00,传闻贵司和阿里巴巴在新零售上有合作，请问是否属实？,6526034951752148,视源股份股友
711441427,2017-09-29 11:28:18,与华大基因比起来就是个瓜皮！,2582013758539374,待宰的羔羊羊
711492505,2017-09-29 13:43:44,厉害。,3915094272631128,大王叫我来看看
711495596,2017-09-29 13:47:57,小源厉害哦，涨停才算本事。中邮还有百分之十四的仓位，连续几个涨停出货还是干别的什,6702094068543180,一世修
711499912,2017-09-29 13:53:18,你看，士兰微说涨马上涨停，不搞假动作,6702094068543180,一世修
711501494,2017-09-29 13:57:51,大家别上当，除非直接涨停，否则绝不接货，就是阳痿,6702094068543180,一世修
711503284,2017-09-29 13:58:43,尼玛！原来你也能涨啊！,2582013758539374,待宰的羔羊羊
711508624,2017-09-29 14:06:54,总买600多手，总卖1600多手,6702094068543180,一世修
711510908,2017-09-29 14:13:12,无量反弹就是耍牛氓，真对,6702094068543180,一世修
711518287,2017-09-29 14:23:36,牛刀小试,4969104769777034,股友c080182Q75
711527220,2017-09-29 14:38:32,都散了吧！别看热闹了！这JB成交量，几手几手的，纯TM自娱自乐！,3666013716089758,股往金来金来股网
711532519,2017-09-29 14:47:27,厉害了,3915094272631128,大王叫我来看看
711533751,2017-09-29 14:50:56,老兄弟，好久不见你发威了,3427054804070086,股友0Q5805526r
711537941,2017-09-29 14:58:01,多头陷阱！这也太明显了，小儿科啊！,3666013716089758,股往金来金来股网
711541212,2017-09-29 15:05:13,漏掉1个是公司污水处理系统产品属于环保概念,9515094329946466,股友vC63973759
711545729,2017-09-29 15:16:36,视源股份成为阿里首家硬件服务供应商。9月27日，阿里巴巴云零售事业部“2017创,3404013338873920,n340413338873920
711559323,2017-09-29 15:58:44,新零售重磅新闻不断,2504094596064836,股友VtfaJg
711589877,2017-09-29 18:09:04,视源股份CVTE成为阿里巴巴新零售首家硬件服务供应商＂只是不明白为什么这样的消息,9787025022623244,股友qvYOxX
711590297,2017-09-29 18:14:36,几乎所有的媒体都已发了＂视源股份（CVTE）成为阿里巴巴新零售首家硬件服务供应商,9787025022623244,股友qvYOxX
711619458,2017-09-29 21:26:24,肾，是一种广泛种植的一年一熟农作物，每年十月播种，次年九月收割，在国内已有多年种,3857075065974136,股友SKAAfg8296
711675045,2017-09-30 10:53:46,视源成为阿里的首家新店硬件服务供应商，按说这是个利好消息。很多人都认为视源应公告,1836034910432728,梅花香自苦寒来C
715114688,2017-10-08 17:59:29,此股未来大牛股，中期目标价400元，拭目以待。,1066084746292256,艰难的辉煌
715234515,2017-10-09 10:31:42,这家公司就是一骗子人家都在涨就它跌天天,6503025003527306,郎正春
715256702,2017-10-09 11:11:39,好现像,4969104769777034,股友c080182Q75
715286756,2017-10-09 12:33:18,乐视网如果不停牌的话,4331094103299232,没有不可能33365
715294315,2017-10-09 12:58:19,都在炒5g，咱视源也不错呀,6702094068543180,一世修
715522690,2017-10-09 22:51:36,阿里云栖大会将至 视觉人工智能备受关注财联社9日讯，作为年度重头戏的阿里云栖大会,6854094481136454,yykkh
715555175,2017-10-10 03:41:53,正式成为阿里慨念，今天必涨停,3109094382663688,股友C607675R76
715742629,2017-10-10 15:00:50,厉害,3915094272631128,大王叫我来看看
715744284,2017-10-10 15:03:54,尾盘不错,3212094490310768,LeoYAO
715748973,2017-10-10 15:12:21,明天涨停,3915094272631128,大王叫我来看看
715799165,2017-10-10 17:00:08,尾盘一笔573手的成交，迅速将股价拉起来七毛多。 谁都可以看出来，这笔近400万,1836034910432728,梅花香自苦寒来C
715903868,2017-10-10 20:52:00,董秘你好，请问我们公司涉及的人工智能包含机器视觉么？,6526034951752148,视源股份股友
715937671,2017-10-10 23:10:36,liucg   liucg 问 视源股份(002841) 董秘你好，请问我们公司,6369094347694544,休闲小屋4ievv1
715997215,2017-10-11 09:14:00,贵司成为阿里新零售设备服务硬件供应商，中标多少订单了？订单金额多少？,6526034951752148,视源股份股友
716339499,2017-10-12 09:03:44,why？,3941094515521440,股友5163Y39q57
716393093,2017-10-12 10:53:24,半死不活,2534094433346688,迷你苹安果
716414466,2017-10-12 11:31:41,哈哈哈，小散都割肉跑净了吧，振荡继续，不要停。,3941094515521440,股友5163Y39q57
716475925,2017-10-12 14:16:41,走啦，还是感谢！,2492025023788288,勇哥太多
716492065,2017-10-12 14:49:23,搞什么？,6702094068543180,一世修
716501754,2017-10-12 15:10:00,谁能告诉我，为何跌的时候那么快！涨到时候那么,8054075004357696,kqclink
716544647,2017-10-12 17:32:50,低量反弹都是耍流氓,1506104661289892,白逸羽zz2794
716548923,2017-10-12 17:48:21,视源股份涨不起来的原因 是因为控盘资金和上市公司之间有协议，双方协议的内容，回复,8338084921668334,股友v520590Y71
716559233,2017-10-12 18:27:26,MSCI就是做空中国的机构，每当一提MSCI，A股就,3734094312256434,股友98i5825P80
716621352,2017-10-12 21:38:10,典型的套人拉高 小心小新,3719094326418560,ZZ987XXCC
716821483,2017-10-13 09:45:00,2017杭州&#183;云栖大会开幕前一天（10月10日），袁家军省长和马云一起到云栖国际,6526034951752148,视源股份股友
716845004,2017-10-13 11:02:40,我来啦。百元不是梦,3915094272631128,大王叫我来看看
716915848,2017-10-13 14:01:23,今天买入的都是脑残[胜利],5197044609604962,股友760H61Q835
716919764,2017-10-13 14:08:31,垃圾,2534094433346688,迷你苹安果
717144599,2017-10-14 11:51:00,再咨询一个问题，柔性屏技术发展很快，技术相对已成属，应用场景非常丰富，市场前景广,6526034951752148,视源股份股友
717307993,2017-10-15 19:03:03,几个月的坚守终于获利,3046013624845778,沧海浪子11
717352751,2017-10-16 01:09:13,空间,2206094756796938,LQROLO
717480484,2017-10-16 12:55:32,在股吧里我特意用你的名发帖说谢些你风尘。是为,1107094146462512,股友2908L9Y095
717480606,2017-10-16 12:55:59,买回,2492025023788288,勇哥太多
717621059,2017-10-16 18:26:51,每个人的预判都是有对有错，如果说有谁百发百中,2291094181929862,股友22D590X291
717634290,2017-10-16 19:11:13,今天咋不跌停呢？,6702094068543180,一世修
717773577,2017-10-17 07:42:51,产品系统  进入会场吗,5672112915611288,天理在人心说
717801321,2017-10-17 09:09:00,请问贵司是否有使用闲置资金进行收购的计划？如有请问处在什么阶段,6526034951752148,视源股份股友
717808144,2017-10-17 09:25:00,请问能否简单介绍一下希沃和MAXHUB这两个子品牌的推广和销售情况，同类产品的市,6526034951752148,视源股份股友
717859184,2017-10-17 11:12:31,这种盘中抽筋式跳舞都会引来更大的下跌！,2076013736002830,我本无一物
717881704,2017-10-17 11:54:16,已到山顶那还用说？快跑,9138094358034424,股友LzqPKF
717882328,2017-10-17 11:55:27,庄一次只买一手，卖一次却卖50手以上,9138094358034424,股友LzqPKF
717882561,2017-10-17 11:56:05,从不涨停的股不能买,9138094358034424,股友LzqPKF
717907960,2017-10-17 13:05:13,a股3053点双底做成，目标看高一线6281点！,6116094487081600,股友Q78065G105
717966118,2017-10-17 14:33:29,被巨额腾讯,2054094313976364,股友W336711f87
717975502,2017-10-17 14:46:51,如果公司股价下跌50%，市值变成一百亿。有人随,3758114060763618,风宜清
717981814,2017-10-17 14:55:46,继续打响今年十月份实战操作第一枪。,8154124797786898,祝小妮
717983166,2017-10-17 14:57:42,开启暴涨通道。100不是梦,3915094272631128,大王叫我来看看
717992017,2017-10-17 15:11:55,振芯科技 人工智能+国防订单+业绩多点发力完美,6270094782659286,明白路
718006114,2017-10-17 15:38:08,有关华大基因要闻,7366094148834396,初心爱之
718023552,2017-10-17 16:11:05,周一会一举突破3400,3255055011119004,不补弱股
718077684,2017-10-17 18:00:01,60买的,9955513314634038,菜机互啄2022
718092831,2017-10-17 18:37:43,我没本事改,6096094314658332,股友727R63N522
718101225,2017-10-17 18:58:30,人工智能的核心是智能控制器，龙头-和晶科技,4133144676826740,路浩96789
718106938,2017-10-17 19:11:18,收盘收到9.2就好,3353112493954478,股海G掘金
718134686,2017-10-17 20:10:03,视源股份，这家公司视睿科技，从2017年9月初搬到我们公司位于青岛崂山区秦岭路1,7756025082416212,股友3vpW7i4993
718153885,2017-10-17 20:49:36,欧股疯了开盘再次全线飚红,3449094559784068,michelltony
718213478,2017-10-17 22:56:13,期待明天继续上扬！,3508144876417496,梦想指导手册
718214233,2017-10-17 22:57:40,什么时候算个头？,3508144876417496,梦想指导手册
718238222,2017-10-18 00:01:35,要涨停了[微笑],5288111776309810,股友6m33h76177
718250471,2017-10-18 00:45:09,“一个人生命中最大的幸运，莫过于在他的人生中途，即在他年富力强时发现了自己的使命,7897065082580182,股友HCbW5L1873
718305656,2017-10-18 04:10:00,何为去杠杆,1836094457010486,股友250U279l28
718333668,2017-10-18 05:45:15,高估了，任何利好都挡不住减持的脚步。,4829075053587204,小雪hio
718352409,2017-10-18 06:51:42,脑壳好昏：平均股价指数冲高回落观望氛围浓郁,2908044925026788,Rickylin88
718356594,2017-10-18 07:05:22,以后市场的机会不是靠大盘指数预测，而是洞悉行,8859094297669716,股友302H71h538
718361278,2017-10-18 07:20:35,股市就像小孩的搭“积木”游戏,9201094367073628,股友22563k8z77
718406003,2017-10-18 09:36:18,有必要就上述问题,2729013775750122,n272913775750122
718424618,2017-10-18 10:07:21,没钱了,1703094364489386,股友57127cG285
718494738,2017-10-18 12:26:23,今日必读股票内参,1636094455829026,股友980e6q1551
718569491,2017-10-18 14:48:56,稀缺资源等板块跌幅靠前；两市涨停板股票超过了,4920112569056550,股友hg38887799
718626902,2017-10-18 16:35:09,请问“逮住大黑马”套住多少了？今天加仓了吗？,4037094010285498,n1401028548ff27e0062
718656707,2017-10-18 17:52:38,预测：下一波大行情必将由证券股带动 国海证券0,1878094381474276,股友0k97859Q06
718663597,2017-10-18 18:08:34,聊~结构牛市有[度] 百十只蓝筹繁荣 难受用,6219134726248264,股友wB4BCl
718974794,2017-10-19 09:20:23,又来试盘，每次都是大跌,6702094068543180,一世修
718985690,2017-10-19 09:38:34,今日关注,6366014306423150,股友121Z22367o
719063214,2017-10-19 11:03:41,听说崩盘了,3341094289130716,股友67xv006086
719128741,2017-10-19 13:18:18,好饭不怕晚,2492025023788288,勇哥太多
719158608,2017-10-19 14:05:16,有全国顶尖的技术研发团队信雅达(600571)传统业务保持领先，金融科技稳步布局,8378015028530270,股友1576wI8183
719201539,2017-10-19 15:01:00,如歌预测：大势已去！周线下跌3100等10.16止跌,7505094115567174,股友0r092t3198
719287402,2017-10-19 17:33:04,吉利钱江东,8136094289104048,股友M2101H8611
719292680,2017-10-19 17:44:43,"今天市场的热点在一季度在0.05以下,但全年业绩",2251113802723776,爱的水滴888
719435639,2017-10-19 23:04:18,反弹总会有不明觉厉的资金将指数砸下来,4496113454193326,股友x76850356u
719497008,2017-10-20 02:06:50,非农，黄金下行关注1240附近，原油关注48.2附近,3288094291593976,股友w519080g10
719563342,2017-10-20 05:14:28,春风又绿江南岸，A股何时照牛还？呵呵,7215094418057796,股友335I79O003
719681385,2017-10-20 10:13:29,远水流春色，回风送落晖	,6545013642789414,n654513642789414
719711007,2017-10-20 10:56:43,能不能跌的流畅些？,3094025084682024,视源的故事
719732939,2017-10-20 11:28:44,前面买入的，套得死死的[胜利],5197044609604962,股友760H61Q835
719784445,2017-10-20 13:27:53,唉东聚不起,9393094396521836,股友2777e5913Q
719809299,2017-10-20 14:06:33,一预备：跳！,2057014907433002,股友ZnyqHg
719818878,2017-10-20 14:21:36,买1000股600401看看原始股会发生什么事,4085014866021390,股友0v3H025009
719943398,2017-10-20 19:21:06,周五冲高下打，吓走了技术派和不少散户，结果周,2266095059997842,股友srA4XF5105
720062605,2017-10-21 02:42:46,真心劝告一句，散户不要再玩股票了，玩死你真的,7766094367388800,HX7766094367388800
720202952,2017-10-21 14:59:00,请问公司一到三年内有将希沃和MAXHUB产品推广到国外市场的计划吗？谢谢！,6526034951752148,视源股份股友
720202930,2017-10-21 15:06:00,请问公司年报、半年报中营业收入构成中的“其他”是指的什么？“交互智能平板”是否就,6526034951752148,视源股份股友
720208024,2017-10-21 15:19:00,我在这个平台上提了四个问题，公司回答了一个。表示感谢。但请公司也回复一下我提出的,6526034951752148,视源股份股友
720524607,2017-10-23 08:48:18,6、孤独；这是人生的必然部分。,5536094368021752,HX55360943680
720582197,2017-10-23 10:44:11,上涨的市场中，市场参与者换手率下降,1383094343619284,miuler
720583837,2017-10-23 10:46:45,今天收盘评论，今天大A沪指微跌，,8965094385904428,股友O7161P3667
720597952,2017-10-23 11:10:20,中邮基金的股票,3094025084682024,视源的故事
