post_id,publishDate,newsTitle,posterId,posterName
74234872,2013-04-28 10:06:48,元力股份：独立董事关于以部分超募资金永久性补充流动资金的独立意见,9637113638746062,元力股份资讯
74234874,2013-04-28 10:06:48,元力股份：第一届监事会第十四次会议决议公告,9637113638746062,元力股份资讯
74234876,2013-04-28 10:06:48,元力股份：第一届董事会第二十四次会议决议公告,9637113638746062,元力股份资讯
74236790,2013-04-28 10:07:53,元力股份：关于归还暂时补充流动资金的公告,9637113638746062,元力股份资讯
74238396,2013-04-28 10:08:51,元力股份：关于2011年度利润分配预案的预披露公告,9637113638746062,元力股份资讯
74246323,2013-04-28 10:14:15,业绩低于预期，下半年或有回升,9637113638746062,元力股份资讯
74250787,2013-04-28 10:17:03,元力股份：国金证券股份有限公司关于公司调整募集资金投资项目实施方式和进度的核查意见,9637113638746062,元力股份资讯
74250788,2013-04-28 10:17:03,元力股份：国金证券股份有限公司关于公司持续督导期间的跟踪报告,9637113638746062,元力股份资讯
74250783,2013-04-28 10:17:03,元力股份：募集资金年度使用情况专项鉴证报告,9637113638746062,元力股份资讯
74250784,2013-04-28 10:17:03,元力股份：控股股东及其他关联方占用资金情况说明,9637113638746062,元力股份资讯
74250782,2013-04-28 10:17:03,元力股份：社会责任制度（2012年2月）,9637113638746062,元力股份资讯
74250779,2013-04-28 10:17:03,元力股份：2011年度内部控制自我评价报告,9637113638746062,元力股份资讯
74250790,2013-04-28 10:17:03,元力股份：国金证券股份有限公司关于公司《2011年度内部控制自我评价报告》的核查意见,9637113638746062,元力股份资讯
74250789,2013-04-28 10:17:03,元力股份：国金证券股份有限公司关于公司2011年度募集资金存放与使用情况的专项核查意见,9637113638746062,元力股份资讯
74250786,2013-04-28 10:17:03,元力股份：国金证券股份有限公司关于公司使用部分超募资金暂时性补充流动资金事项之核查意见,9637113638746062,元力股份资讯
74250781,2013-04-28 10:17:03,元力股份：关于以部分超募资金暂时补充流动资金的公告,9637113638746062,元力股份资讯
74250793,2013-04-28 10:17:03,元力股份：独立董事对相关事项的独立意见,9637113638746062,元力股份资讯
74250794,2013-04-28 10:17:03,元力股份：独立董事2011年度述职报告（王良恩）,9637113638746062,元力股份资讯
74250792,2013-04-28 10:17:03,元力股份：关于调整部分募集资金投资项目实施方式和进度的公告,9637113638746062,元力股份资讯
74250791,2013-04-28 10:17:03,元力股份：关于召开2011年度股东大会的通知,9637113638746062,元力股份资讯
74250795,2013-04-28 10:17:03,元力股份：独立董事2011年度述职报告（梁丽萍）,9637113638746062,元力股份资讯
74250796,2013-04-28 10:17:03,元力股份：董事会关于2011年度募集资金存放与使用情况的专项报告,9637113638746062,元力股份资讯
74250797,2013-04-28 10:17:03,元力股份：第一届监事会第十五次会议决议公告,9637113638746062,元力股份资讯
74250798,2013-04-28 10:17:03,元力股份：第一届董事会第二十五次会议决议公告,9637113638746062,元力股份资讯
74250799,2013-04-28 10:17:03,元力股份：2012年第一季度业绩预告,9637113638746062,元力股份资讯
74250802,2013-04-28 10:17:04,元力股份：2011年年度报告,9637113638746062,元力股份资讯
74250803,2013-04-28 10:17:04,元力股份：2011年度社会责任报告,9637113638746062,元力股份资讯
74250800,2013-04-28 10:17:04,元力股份：2011年年度审计报告,9637113638746062,元力股份资讯
74250801,2013-04-28 10:17:04,元力股份：2011年年度报告摘要,9637113638746062,元力股份资讯
74256817,2013-04-28 10:21:01,元力股份：关于举行2011年年度报告网上说明会的公告,9637113638746062,元力股份资讯
74261513,2013-04-28 10:24:22,吹响行业整合号角的木质活性炭龙头,9637113638746062,元力股份资讯
74265987,2013-04-28 10:27:15,业绩符合预期，明年值得期待,9637113638746062,元力股份资讯
74272528,2013-04-28 10:31:32,元力股份：关于签署受让满洲里鑫富活性炭有限公司100%股权之《股权转让协议》的公告,9637113638746062,元力股份资讯
74272529,2013-04-28 10:31:32,元力股份：关于获得专利的公告,9637113638746062,元力股份资讯
74272530,2013-04-28 10:31:32,元力股份：满洲里鑫富活性炭有限公司审计报告,9637113638746062,元力股份资讯
74277898,2013-04-28 10:35:35,元力股份：关于全资子公司完成工商变更登记的公告,9637113638746062,元力股份资讯
74285757,2013-04-28 10:40:46,元力股份：关于以超募资金收购满洲里鑫富活性炭有限公司100%股权的可行性研究报告,9637113638746062,元力股份资讯
74285754,2013-04-28 10:40:46,元力股份：国金证券股份有限公司关于公司使用超募资金收购满洲里鑫富活性炭有限公司100%股权的核查意见,9637113638746062,元力股份资讯
74285756,2013-04-28 10:40:46,元力股份：第一届监事会第十六次会议决议公告,9637113638746062,元力股份资讯
74285766,2013-04-28 10:40:47,元力股份：关于以超募资金收购满洲里鑫富活性炭有限公司100%股权的公告,9637113638746062,元力股份资讯
74285768,2013-04-28 10:40:47,元力股份：第一届董事会第二十六次会议决议公告,9637113638746062,元力股份资讯
74285764,2013-04-28 10:40:47,元力股份：独立董事关于以超募资金收购满洲里鑫富活性炭有限公司100%股权的独立意见,9637113638746062,元力股份资讯
74309029,2013-04-28 11:14:55,元力股份：关于受让满洲里鑫富活性炭有限公司100%股权之《股权转让协议》生效的公告,9637113638746062,元力股份资讯
74311125,2013-04-28 11:18:08,元力股份：关于受让满洲里鑫富活性炭有限公司100%股权完成工商变更登记的公告,9637113638746062,元力股份资讯
74312626,2013-04-28 11:20:27,元力股份：2011年度股东大会决议公告,9637113638746062,元力股份资讯
74312627,2013-04-28 11:20:27,元力股份：2011年度股东大会的法律意见书,9637113638746062,元力股份资讯
74316012,2013-04-28 11:26:50,元力股份：关于受让满洲里鑫富活性炭有限公司100%股权最终定价和欠款确认的公告,9637113638746062,元力股份资讯
74332553,2013-04-28 11:56:46,元力股份：新媒体登记管理制度（2012年4月）,9637113638746062,元力股份资讯
74332554,2013-04-28 11:56:46,元力股份：第一届董事会第二十七次会议决议公告,9637113638746062,元力股份资讯
74332556,2013-04-28 11:56:47,元力股份：2012年第一季度报告正文,9637113638746062,元力股份资讯
74332555,2013-04-28 11:56:47,元力股份：董事、监事及管理人员培训管理制度（2012年4月）,9637113638746062,元力股份资讯
74332557,2013-04-28 11:56:47,元力股份：2012年第一季度报告全文,9637113638746062,元力股份资讯
74339787,2013-04-28 12:10:09,元力股份：2011年度权益分派实施公告,9637113638746062,元力股份资讯
74345725,2013-04-28 12:25:24,元力股份：独立董事关于聘任公司总经理的独立意见,9637113638746062,元力股份资讯
74345726,2013-04-28 12:25:24,元力股份：第一届董事会第二十八次会议决议公告,9637113638746062,元力股份资讯
74348122,2013-04-28 12:28:45,元力股份：关于获得专利的公告,9637113638746062,元力股份资讯
74353139,2013-04-28 12:36:23,元力股份：第一届董事会第二十九次会议决议公告,9637113638746062,元力股份资讯
74353138,2013-04-28 12:36:23,元力股份：国金证券股份有限公司关于公司以部分超募资金永久补充流动资金的核查意见,9637113638746062,元力股份资讯
74353120,2013-04-28 12:36:23,元力股份：独立董事关于以部分超募资金永久性补充流动资金的独立意见,9637113638746062,元力股份资讯
74353158,2013-04-28 12:36:24,元力股份：第一届监事会第十八次会议决议公告,9637113638746062,元力股份资讯
74353159,2013-04-28 12:36:24,元力股份：关于以部分超募资金永久性补充流动资金的公告,9637113638746062,元力股份资讯
74355337,2013-04-28 12:39:21,元力股份：关于受让满洲里鑫富活性炭有限公司100%股权的进展公告,9637113638746062,元力股份资讯
74355338,2013-04-28 12:39:21,元力股份：关于举行2011年度网上集体业绩说明会暨投资者接待日活动的公告,9637113638746062,元力股份资讯
74356915,2013-04-28 12:42:37,元力股份：关于募集资金投资项目投产的公告,9637113638746062,元力股份资讯
74371914,2013-04-28 13:09:57,元力股份：关于召开2012年第一次临时股东大会的通知,9637113638746062,元力股份资讯
74371913,2013-04-28 13:09:57,元力股份：关于收到适用资源综合利用产品增值税退税的公告,9637113638746062,元力股份资讯
74371912,2013-04-28 13:09:57,元力股份：关于选举产生第二届监事会职工代表监事的公告,9637113638746062,元力股份资讯
74371911,2013-04-28 13:09:57,元力股份：未来三年股东回报规划（2012-2014）,9637113638746062,元力股份资讯
74371910,2013-04-28 13:09:57,元力股份：独立董事候选人声明（梁丽萍）,9637113638746062,元力股份资讯
74371906,2013-04-28 13:09:57,元力股份：第一届监事会第十九次会议决议公告,9637113638746062,元力股份资讯
74371908,2013-04-28 13:09:57,元力股份：独立董事关于相关事项的独立意见,9637113638746062,元力股份资讯
74371907,2013-04-28 13:09:57,元力股份：独立董事提名人声明,9637113638746062,元力股份资讯
74371905,2013-04-28 13:09:57,元力股份：第一届董事会第三十次会议决议公告,9637113638746062,元力股份资讯
74371909,2013-04-28 13:09:57,元力股份：独立董事候选人声明（王良恩）,9637113638746062,元力股份资讯
74373545,2013-04-28 13:12:11,元力股份：2012年半年度业绩预告,9637113638746062,元力股份资讯
74378377,2013-04-28 13:20:18,元力股份：关于完成工商变更登记的公告,9637113638746062,元力股份资讯
74382529,2013-04-28 13:26:15,元力股份：独立董事关于聘任公司高级管理人员的独立意见,9637113638746062,元力股份资讯
74382525,2013-04-28 13:26:15,元力股份：第二届监事会第一次会议决议公告,9637113638746062,元力股份资讯
74382528,2013-04-28 13:26:15,元力股份：第二届董事会第一次会议决议公告,9637113638746062,元力股份资讯
74382531,2013-04-28 13:26:16,元力股份：2012年第一次临时股东大会决议公告,9637113638746062,元力股份资讯
74382530,2013-04-28 13:26:16,元力股份：2012年度第一次临时股东大会的法律意见书,9637113638746062,元力股份资讯
74387849,2013-04-28 13:35:02,元力股份：2012年半年度报告摘要,9637113638746062,元力股份资讯
74387850,2013-04-28 13:35:02,元力股份：2012年半年度报告,9637113638746062,元力股份资讯
74387851,2013-04-28 13:35:02,元力股份：独立董事关于控股股东及其他关联方占用公司资金、公司对外担保情况的独立意见,9637113638746062,元力股份资讯
74387852,2013-04-28 13:35:02,元力股份：高管辞职公告,9637113638746062,元力股份资讯
74397494,2013-04-28 13:52:29,元力股份：关于召开2012年第二次临时股东大会的通知,9637113638746062,元力股份资讯
74397493,2013-04-28 13:52:29,元力股份：第二届监事会第三次会议决议公告,9637113638746062,元力股份资讯
74397492,2013-04-28 13:52:29,元力股份：第二届董事会第三次会议决议公告,9637113638746062,元力股份资讯
74398749,2013-04-28 13:54:30,元力股份：国金证券股份有限公司关于公司2012年上半年持续督导跟踪报告,9637113638746062,元力股份资讯
74402130,2013-04-28 14:01:10,元力股份：关于归还暂时补充流动资金的公告,9637113638746062,元力股份资讯
74403693,2013-04-28 14:05:07,元力股份：第二届董事会第四次会议决议公告,9637113638746062,元力股份资讯
74403694,2013-04-28 14:05:07,元力股份：第二届监事会第四次会议决议公告,9637113638746062,元力股份资讯
