post_id,publishDate,newsTitle,posterId,posterName
1017333880,2021-03-26 18:14:50,看看重庆，在看看老大哥贵州，在看新疆，下一个肯定是陕天然气，远远超越成都燃气，周,6951356167389856,股友832W26p525
1017347523,2021-03-26 19:41:06,如果你有远见，就不要眼红重庆燃气,7402094340217912,一只花猫
1017349387,2021-03-26 19:50:47,我靠，5%得大涨幅，居然这么多人骂，人性啊,1808186117130156,小牛最牛牛
1017427074,2021-03-27 10:26:10,燃气股都有大幅涨成都燃气蔚然不动说明该股高度控盘冷门说不定那天就会被爆炒一通,3974044985297844,成都孟孟波波
1017525856,2021-03-28 13:11:52,[图片],1642335810751940,出活的牛排
1017530780,2021-03-28 14:07:57,成都燃气：本周沪股通持股量环比减少94%，减仓幅度两市排名第二,2634125312925098,胖猫周周见
1017540153,2021-03-28 15:48:34,23.5满仓，做到了22.3，实在搞不动了，钱包真真的空了，只能每天上来瞄一眼，,4836315771808532,骑牛尬舞
1017548790,2021-03-28 17:35:24,明天必跌,2928395509151444,股友DLk2XH
1017557788,2021-03-28 19:33:20,明天涨停，涨停,9504094390229282,股友odbktd
1017558026,2021-03-28 19:36:01,下周一跳涨，成都燃气将快速进入人气排名前100,7402094340217912,一只花猫
1017576694,2021-03-28 23:07:14,，，，，,4062055305819096,抱着嫦娥烤后羿
1017587029,2021-03-29 02:47:05,这里怎么有这么多猫？大家小心，不管什么猫，都是同类,8545385969795394,高雅迷人的张富贵
1017601325,2021-03-29 08:07:42,开盘抢进，涨停涨停,9504094390229282,股友odbktd
1017609523,2021-03-29 09:01:37,这么多人看好，我是不是该跑路了,9728306073181660,账户已注销
1017647555,2021-03-29 09:38:04,买买买,9504094390229282,股友odbktd
1017651007,2021-03-29 09:40:22,弱鸡,9273155895284752,股友aRsHQw
1017673974,2021-03-29 09:56:58,开盘进来要涨停！,5878025168077242,冷河寒山
1017673988,2021-03-29 09:56:59,不得行，买贵燃或重燃,6864094344399218,哈哈哈哈哈1987
1017678924,2021-03-29 10:00:41,重庆燃气都4个涨停了，你也别太琐了[大笑][大笑][大笑],2550336025424038,T王之王2000
1017680410,2021-03-29 10:01:54,贵州燃气要超过你来了，垃圾,2733355940436670,勤快得乌梅
1017684845,2021-03-29 10:05:27,我挂单12.06没被收走[滴汗],2550336025424038,T王之王2000
1017686558,2021-03-29 10:06:31,挂单12.06没被收走，是想再多涨点吗？收在12.06？,2550336025424038,T王之王2000
1017688277,2021-03-29 10:08:25,傻傻西西上广西,5072513753928752,涨又涨666
1017688950,2021-03-29 10:08:59,都在说你不行，但是我买了，虽然比不上重庆燃气，但是我没赔钱，还赚了点，比别的票强,4012035305832032,月下待明朝
1017692502,2021-03-29 10:11:34,成都燃气涨停只此一条路,7402094340217912,一只花猫
1017698616,2021-03-29 10:17:08,慢点涨挺好，正好我大部分资金被套在别的股里[大笑][大笑][大笑],2550336025424038,T王之王2000
1017710256,2021-03-29 10:27:15,老汉啊，体力不行了[大笑][大笑][大笑],2550336025424038,T王之王2000
1017712569,2021-03-29 10:29:03,买买买,9504094390229282,股友odbktd
1017717114,2021-03-29 10:33:13,12.06没收我筹码，等你11：20，耽误我下班[滴汗],2550336025424038,T王之王2000
1017748203,2021-03-29 11:03:02,你大哥重庆燃气带你出去玩，奈何你体力不行[大笑][大笑][大笑],2550336025424038,T王之王2000
1017749482,2021-03-29 11:04:24,你怎么就知道下跌呢，哎,8124365750138654,招财暴富de令狐冲
1017750634,2021-03-29 11:05:34,今天要是收在五日线是最恶心人的了[滴汗],2550336025424038,T王之王2000
1017751844,2021-03-29 11:06:57,别怂啊。[滴汗],1584185788225538,前湾港路579号
1017754869,2021-03-29 11:10:14,被港股割得厉害,6984345880592556,买必sheng
1017764140,2021-03-29 11:20:06,重庆燃气牛逼些,8874385602662980,篱笆诗茅
1017770474,2021-03-29 11:27:51,基本面看着板块里算不错的，为啥就是带不动呢？,9895366006075102,qigege0223
1017772964,2021-03-29 11:31:18,都是成渝地区的为啥差别这么大呢？,2364055016589124,A千里长驱A
1017787468,2021-03-29 12:22:27,重庆燃气下午危险，新天绿能天地板了。,7975305840052884,摇滚动力火车
1017789472,2021-03-29 12:32:48,成都下午涨停,9504094390229282,股友odbktd
1017805670,2021-03-29 13:12:25,龙头切换，成都顶上去,1578094201506954,叁叁股神
1017814379,2021-03-29 13:23:03,把你卖了，买多斯。,8874385602662980,篱笆诗茅
1017814564,2021-03-29 13:23:12,多斯今天能涨停。,8874385602662980,篱笆诗茅
1017829845,2021-03-29 13:42:32,成都是一个你来了就走不掉的股票,6801325809954960,骑扬生财de赵无极
1017835458,2021-03-29 13:49:55,华通妖股现身。,8874385602662980,篱笆诗茅
1017838666,2021-03-29 13:54:17,涨停[大笑],1578094201506954,叁叁股神
1017851163,2021-03-29 14:11:31,成都燃气与南网能源的主力资金不在一个量级,7402094340217912,一只花猫
1017859385,2021-03-29 14:22:32,16的本流血呀,9396094458646724,子木笑语
1017863298,2021-03-29 14:27:48,瘟票,8173094279798784,吸蜜鹦鹉
1017866018,2021-03-29 14:31:02,每天做t不错，就怕哪天做飞了[微笑][微笑]明天可以20%小t一下试试,1774276058560300,金银来财地丁春秋
1017871281,2021-03-29 14:38:16,终于解套了，小赚，全部清空。,8065365743297448,买股安全吗
1017884438,2021-03-29 14:53:19,，,2733355940436670,勤快得乌梅
1017885497,2021-03-29 14:54:26,明天重庆倒下，成燃接班上,3778013472786014,zhao8888zh
1017885519,2021-03-29 14:54:29,卖盘太多，根本拉不动,2733355940436670,勤快得乌梅
1017896454,2021-03-29 15:12:48,燃气龙头肯定是成燃,6262366141658362,股友3q99p72633
1017903238,2021-03-29 15:33:48,成燃才是龙头的样子，妖股终究是妖股,5713356170030498,压力8支撑
1017907161,2021-03-29 15:44:25,重庆燃气投资的原因，总感觉是被重庆所影响,6256346088346294,股市一名小韭菜
1017921747,2021-03-29 16:44:09,也只有在大A成都干不过重庆[想一下],9900346001742942,捕猹少年
1017923915,2021-03-29 16:54:20,该往上蹦跶了,8754365991803504,成事在天616
1017942911,2021-03-29 18:25:26,收光头阳，主力做多情绪大。,6234385985857908,九斋1
1017956140,2021-03-29 19:37:38,一切对市场的预测都是徒劳的，市场的变化是追不上的，历史可以惊人的相似，不可能重演,5713356170030498,压力8支撑
1017971754,2021-03-29 20:58:28,明天肯定冲高，有五个点的冲高我就跑了,4630094435972630,知行合一3999
1017986283,2021-03-29 21:57:58,大哥明天要加油，小部队那边出好消息了，明天无忧。,8754365991803504,成事在天616
1017988921,2021-03-29 22:08:23,看多就是跌,6827084887253092,牵牛高
1017997826,2021-03-29 22:47:42,直奔14元！我说的。,2569345943665768,吴川火箭一号
1018003751,2021-03-29 23:24:34,长期持有，爱涨爱跌,5577315585329718,任家悦
1018013879,2021-03-30 01:01:01,个人觉得最好回踩一下五日线或者十日线再上，充分换手，更健康,9799305688738412,笑傲股市Jenny47
1018022467,2021-03-30 04:54:16,今天才公布去年三丶四季度数据！九个月了，严重违反信息公开厡则，股民多可怜！,7224015392398770,柳岸听蛙鸣
1018025386,2021-03-30 05:57:45,成都然气要完蛋了,1481386170550488,股友10h510x633
1018030705,2021-03-30 07:09:12,清洁能源长线持有,2558094972777046,胡杨一舟9074
1018032050,2021-03-30 07:23:08,今天开始连续涨停，周五空中加油。如有雷同，纯属虚构。,8754365991803504,成事在天616
1018032188,2021-03-30 07:24:59,外资疯狂逃窜,6507386140524234,股友5f7V055282
1018033014,2021-03-30 07:31:41,成都燃气03月29日被沪股通减持9.42万股,8927005130571322,股友y31920576Y
1018039052,2021-03-30 08:03:36,看多的人太多了，今天竞价清仓，低点接回,4478345835507416,IMHUAWEI
1018079399,2021-03-30 09:36:46,分歧转一致冲冲冲,1584185788225538,前湾港路579号
1018080348,2021-03-30 09:37:18,买入,3210044601301668,跟着主力资金
1018084550,2021-03-30 09:40:24,站稳12块，就能改变趋势，否则，短期，还有调整,5577315585329718,任家悦
1018090163,2021-03-30 09:42:55,重庆不带你玩,8874385602662980,篱笆诗茅
1018092702,2021-03-30 09:44:26,10.77的成本，放那里不动,1569306143502396,股友959Q31970S
1018092688,2021-03-30 09:45:20,10.77的成本，放那里不动,1569306143502396,股友959Q31970S
1018105928,2021-03-30 09:53:14,上次发帖说站上14元不是梦。关键赶上清洁能源的班车了！,7532013399812190,GMHAI
1018125479,2021-03-30 10:05:47,没跑死了,6743055095248860,招财有余得游坦之
1018166565,2021-03-30 10:38:58,喊重庆爷爷都不带你玩，垃圾，卖了,4166395899620608,股友08CvfZ
1018177208,2021-03-30 10:46:55,成都如果供暖你就牛逼了！[滴汗][滴汗][滴汗],5504625232370816,股市马羊兔88
1018181937,2021-03-30 10:50:47,快点，你爷爷重庆涨停了，,4166395899620608,股友08CvfZ
1018181350,2021-03-30 10:51:10,成都燃气前几天人气排名还是7、800，现在300以内了,7402094340217912,一只花猫
1018185110,2021-03-30 10:53:32,重庆燃气上板，洪通燃气一上板，成都就被……,7402094340217912,一只花猫
1018185439,2021-03-30 10:54:45,重庆燃气又板了哦,1808186117130156,小牛最牛牛
1018188842,2021-03-30 10:56:53,跟重庆签订的协议就是为了让他涨，自己趴着吧,6148134794614896,流岁寒冰
1018201762,2021-03-30 11:09:41,不要天天想着拉板，这些上涨趋势稳定才是好事,1798375948623944,劫富济贫的年轻人
1018213131,2021-03-30 11:21:08,这是僵尸票，连个主力都没，狗市,9945305671731334,股友zy5kcp
1018215207,2021-03-30 11:23:30,买重庆燃气不香吗？,8874385602662980,篱笆诗茅
1018239121,2021-03-30 12:23:29,成都燃气是个帕耳朵！,2917094329961484,长江调度
1018239445,2021-03-30 12:24:57,重都燃气即将加速至14.9左右,6678385536783110,小宝贝大宝贝
1018245979,2021-03-30 12:54:34,今天收个十字星，明天就危险了。,2371365597121942,都市经典de李大宝
1018247059,2021-03-30 12:59:06,下午大概率涨停,7485305849632080,讲究之萧十郎
1018252276,2021-03-30 13:03:58,天然气股都多少涨停了,6743055095248860,招财有余得游坦之
1018252442,2021-03-30 13:04:13,要加速了,4230094280231148,殉道者
1018258669,2021-03-30 13:12:49,燃气板块走的最差,4230094280231148,殉道者
1018261910,2021-03-30 13:15:50,还有什么比持有成都燃气更舒心,7402094340217912,一只花猫
1018266359,2021-03-30 13:21:21,老子不相信两轮燃气大涨你都不行，耙耳朵,4166395899620608,股友08CvfZ
1018267866,2021-03-30 13:24:06,我昨天抵挡住了300960、958、956的诱惑，今天,7402094340217912,一只花猫
1018270936,2021-03-30 13:27:39,太弱了吧？板块这么涨还要死不活的、是我大成都没得魅力吗、来耍一回试试呢，真香！,9900346001742942,捕猹少年
1018277751,2021-03-30 13:35:20,成都燃气的主力肯定做空A股了[大笑],4230094280231148,殉道者
1018277799,2021-03-30 13:35:24,这么弱弱,7314355680962096,深沉的曹博弘
1018290329,2021-03-30 13:49:48,玛德，最弱燃气,1584185788225538,前湾港路579号
1018294759,2021-03-30 13:55:13,成都然气没用完了,1481386170550488,股友10h510x633
1018296845,2021-03-30 13:56:41,垃圾啊，刚买就跌，买在高位站岗了,7090014816115764,郝花会开
1018296850,2021-03-30 13:57:39,四川出妖股，真是丢脸到家，重庆燃气市值都超你了，还战略合作个毛啊！[滴汗],5504625232370816,股市马羊兔88
1018308454,2021-03-30 14:11:36,脸都丢尽了没个主动权，只会跟着小涨大跌,3778013472786014,zhao8888zh
1018309275,2021-03-30 14:11:47,蓝天燃气都从跌停涨了5个点，，啥都不顶用,6148134794614896,流岁寒冰
1018316629,2021-03-30 14:20:52,看了一下盘，没有一次像样的拉升，弱,4166395899620608,股友08CvfZ
1018327275,2021-03-30 14:32:15,走了不玩了,9731376054400024,英明神武de人马
1018327075,2021-03-30 14:33:01,12块站稳就可以了,5577315585329718,任家悦
1018328620,2021-03-30 14:34:40,不好玩啊,6743055095248860,招财有余得游坦之
1018331459,2021-03-30 14:36:54,贪心了没跑[哭],6743055095248860,招财有余得游坦之
1018333805,2021-03-30 14:39:28,垃圾,8874385602662980,篱笆诗茅
1018338280,2021-03-30 14:43:40,大垃圾,7314355680962096,深沉的曹博弘
1018342010,2021-03-30 14:48:18,真是！,7090014816115764,郝花会开
1018342812,2021-03-30 14:49:07,我觉得这个股好垃圾啊，，，，，废柴,2895386170868828,股友9l79635F78
1018343115,2021-03-30 14:49:27,成都然气丢脸丢到家了,8535085320986628,基民aJyvI8
1018343997,2021-03-30 14:50:23,主力的钱都用来看病了,8367395555728512,股友635tP51572
1018345225,2021-03-30 14:51:40,庄家做十字星收盘，今晚上看总结了,4140065397466718,starhuangtao
1018347679,2021-03-30 14:54:05,居然如此垃圾,7582365655420138,求你唔七5
1018348898,2021-03-30 14:54:18,明天开盘就卖,2249376143620202,多财为富的戴沐白
1018350909,2021-03-30 14:56:27,狗庄又开始洗盘，有本事让成都燃气退市老孑就不玩了,2558094972777046,胡杨一舟9074
1018350297,2021-03-30 14:56:31,和重庆比[加油]，那么垃圾吗,2914385954070124,懈逅一个人
1018351458,2021-03-30 14:57:59,删除自选，永不录用。,2377065312795326,戴福哇
1018352259,2021-03-30 14:59:07,最恶心旧股票,2558094972777046,胡杨一舟9074
1018352312,2021-03-30 14:59:12,最最恶心，没有之一。主力死了,5440345664443772,股友6LQrws
1018354020,2021-03-30 15:01:17,[怒][怒]套我4个点,6908315813217542,账户已注销
1018356812,2021-03-30 15:05:14,跟重庆燃气不是一个板块吗,1813175755308404,佛性佛性佛性
1018359480,2021-03-30 15:10:35,不跟重庆跟长春，长春起码涨停过，哎，明天开盘就跑吧，强者恒强弱者恒弱。,1395094486892500,尛尛米粒
1018359937,2021-03-30 15:11:36,放巨量下跌，见信号，燃气中还有第二个这样的垃圾吗，亲们快跑吧。。。,1132335737799956,日进腾达的柳栖梧
1018367324,2021-03-30 15:30:05,高位放量上影线，要跌回8块啊。,2625215770873078,账户已注销
1018395985,2021-03-30 17:17:26,今天拉高又套了一批人，估计又要调整一段时间了，庄家心狠手辣！,3719326007352472,股友iD96Ib
1018400355,2021-03-30 17:35:56,你配叫成都？？,4232366137149320,再闹给你喝鸡汤
1018400649,2021-03-30 17:37:08,临尾香,5072513753928752,涨又涨666
1018408641,2021-03-30 18:09:48,再也不买四川的股票，还是买发达地方的，东北的也不要买,4166395899620608,股友08CvfZ
1018409348,2021-03-30 18:12:46,还是大重庆牛逼些,8874385602662980,篱笆诗茅
1018412274,2021-03-30 18:25:18,估计明天还得继续调整,1281094276901692,悟空知本
1018416031,2021-03-30 18:40:06,垃圾股清了,1424366171008410,股友3127k79H55
1018416463,2021-03-30 18:42:13,我没搞懂，为什么成都燃气走独立路线？今天天然气都是涨停，这货却跌？,5962395975898912,股友DjIrKM
1018423861,2021-03-30 19:17:35,昨天的预判还是正确的冲高就抛出，有些人还幻想十个点。。太幼稚了。,4630094435972630,知行合一3999
1018425278,2021-03-30 19:23:55,可惜了没在高点卖，要不然多做几次T总能回本。,6229044794472684,晨月月
1018429347,2021-03-30 19:39:32,11.7左右进场,1286365525292506,炒股赚伙食费
1018431264,2021-03-30 19:46:18,哈哈明天等跌吧，又有所谓的老湿推荐买了,8254355510923564,亞亞亞亞亞
